node_id,label,ce_no_prompt,ce_prompt,delta_ce,benefited,primary_prompt_slot,acceptance_gate,structural_score
5130,2,0.0009690594743005931,0.00028320116689428687,0.0006858583074063063,True,9,1.0,0.09028609842061996
5164,3,0.0009210634743794799,0.0009176096064038575,3.4538679756224155e-06,True,9,1.0,0.11802130937576294
5180,2,0.004973065573722124,0.003359984839335084,0.0016130807343870401,True,9,1.0,0.4580514430999756
5184,2,1.5258672647178173e-05,9.536697689327411e-06,5.721974957850762e-06,True,9,1.0,0.08311276882886887
5190,2,-0.0,-0.0,0.0,False,9,1.0,0.6666666865348816
5259,2,0.015431294217705727,0.028641367331147194,-0.013210073113441467,False,9,1.0,0.09520259499549866
5273,3,-0.0,-0.0,0.0,False,9,1.0,0.6666666865348816
5305,0,0.035479456186294556,0.0015755394706502557,0.03390391543507576,True,9,1.0,0.6666666865348816
5350,0,0.0007221474661491811,0.000243634101934731,0.0004785133642144501,True,9,1.0,0.08549682050943375
5358,4,-0.0,-0.0,0.0,False,9,1.0,0.12683223187923431
5387,4,0.027422647923231125,0.02452533319592476,0.002897314727306366,True,9,1.0,0.17025108635425568
5415,4,0.0002928543253801763,0.00023767507809679955,5.517924728337675e-05,True,9,1.0,0.6666666865348816
5436,1,0.013034144416451454,0.0929427221417427,-0.0799085795879364,False,9,1.0,0.4053950011730194
5458,2,0.8505436778068542,1.096123456954956,-0.2455797791481018,False,9,1.0,0.12248119711875916
5470,3,0.0016608743462711573,0.0004520586517173797,0.001208815723657608,True,9,1.0,0.1567893624305725
5474,4,0.021319739520549774,0.017163904383778572,0.004155835136771202,True,9,1.0,0.2672310769557953
